DateTime, Sensor, Temperature (Celcius), Pressure (hPa))
2017-05-15 02:59:10 +0800, BMP280, 26.564552, 1011.040344
2017-05-15 02:59:40 +0800, BMP280, 26.564552, 1011.034912
2017-05-15 03:00:10 +0800, BMP280, 26.571579, 1011.030334
2017-05-15 03:00:40 +0800, BMP280, 26.572582, 1011.080933
2017-05-15 03:01:10 +0800, BMP280, 26.571579, 1011.041260
2017-05-15 03:01:40 +0800, BMP280, 26.568567, 1011.063477
2017-05-15 03:02:10 +0800, BMP280, 26.575594, 1011.020630
2017-05-15 03:02:40 +0800, BMP280, 26.574589, 1011.029907
2017-05-15 03:03:10 +0800, BMP280, 26.572582, 1011.064575
2017-05-15 03:03:40 +0800, BMP280, 26.571579, 1011.052063
2017-05-15 03:04:10 +0800, BMP280, 26.568567, 1011.041687
2017-05-15 03:04:40 +0800, BMP280, 26.569571, 1011.048767
2017-05-15 03:05:10 +0800, BMP280, 26.567564, 1011.018250
2017-05-15 03:05:40 +0800, BMP280, 26.567564, 1011.050842
2017-05-15 03:06:10 +0800, BMP280, 26.560537, 1011.044495
2017-05-15 03:06:40 +0800, BMP280, 26.562544, 1011.042419
2017-05-15 03:07:10 +0800, BMP280, 26.563549, 1011.038696
2017-05-15 03:07:40 +0800, BMP280, 26.561541, 1011.035339
2017-05-15 03:08:10 +0800, BMP280, 26.559534, 1010.999329
2017-05-15 03:08:40 +0800, BMP280, 26.558529, 1011.019470
2017-05-15 03:09:10 +0800, BMP280, 26.569571, 1011.037964
2017-05-15 03:09:40 +0800, BMP280, 26.567564, 1010.990967
2017-05-15 03:10:10 +0800, BMP280, 26.569571, 1011.016113
2017-05-15 03:10:40 +0800, BMP280, 26.567564, 1011.007385
2017-05-15 03:11:10 +0800, BMP280, 26.572582, 1010.999329
2017-05-15 03:11:40 +0800, BMP280, 26.569571, 1010.999817
2017-05-15 03:12:10 +0800, BMP280, 26.565556, 1011.025757
2017-05-15 03:12:40 +0800, BMP280, 26.565556, 1011.003906
2017-05-15 03:13:10 +0800, BMP280, 26.565556, 1011.014832
2017-05-15 03:13:40 +0800, BMP280, 26.563549, 1011.027771
2017-05-15 03:14:10 +0800, BMP280, 26.568567, 1011.008972
2017-05-15 03:14:40 +0800, BMP280, 26.571579, 1011.035767
2017-05-15 03:15:10 +0800, BMP280, 26.568567, 1011.019836
2017-05-15 03:15:40 +0800, BMP280, 26.567564, 1011.039856
2017-05-15 03:16:10 +0800, BMP280, 26.566559, 1011.011047
2017-05-15 03:16:40 +0800, BMP280, 26.572582, 1011.048340
2017-05-15 03:17:10 +0800, BMP280, 26.578604, 1011.047363
2017-05-15 03:17:40 +0800, BMP280, 26.579607, 1011.054443
2017-05-15 03:18:10 +0800, BMP280, 26.580612, 1011.061646
2017-05-15 03:18:41 +0800, BMP280, 26.573586, 1011.049866
2017-05-15 03:19:11 +0800, BMP280, 26.574589, 1011.062500
2017-05-15 03:19:41 +0800, BMP280, 26.570574, 1011.066711
2017-05-15 03:20:11 +0800, BMP280, 26.565556, 1011.020325
2017-05-15 03:20:41 +0800, BMP280, 26.555519, 1011.025330
2017-05-15 03:21:11 +0800, BMP280, 26.554514, 1011.045410
2017-05-15 03:21:41 +0800, BMP280, 26.559534, 1011.026550
2017-05-15 03:22:11 +0800, BMP280, 26.556522, 1011.048767
2017-05-15 03:22:41 +0800, BMP280, 26.554514, 1011.029175
2017-05-15 03:23:11 +0800, BMP280, 26.550499, 1011.022461
2017-05-15 03:23:41 +0800, BMP280, 26.547489, 1011.006531
2017-05-15 03:24:11 +0800, BMP280, 26.547489, 1011.033752
2017-05-15 03:24:41 +0800, BMP280, 26.548492, 1011.019104
2017-05-15 03:25:11 +0800, BMP280, 26.549496, 1011.015320
2017-05-15 03:25:41 +0800, BMP280, 26.543474, 1011.005249
2017-05-15 03:26:11 +0800, BMP280, 26.546486, 1011.026611
2017-05-15 03:26:41 +0800, BMP280, 26.541466, 1010.996582
2017-05-15 03:27:11 +0800, BMP280, 26.533436, 1010.983154
2017-05-15 03:27:41 +0800, BMP280, 26.528418, 1010.953003
2017-05-15 03:28:11 +0800, BMP280, 26.534441, 1010.990295
2017-05-15 03:28:41 +0800, BMP280, 26.531429, 1010.996094
2017-05-15 03:29:11 +0800, BMP280, 26.527414, 1010.978455
2017-05-15 03:29:41 +0800, BMP280, 26.524403, 1011.011536
2017-05-15 03:30:11 +0800, BMP280, 26.521391, 1011.001038
2017-05-15 03:30:41 +0800, BMP280, 26.518381, 1010.963562
2017-05-15 03:31:11 +0800, BMP280, 26.519384, 1010.976074
2017-05-15 03:31:41 +0800, BMP280, 26.516373, 1010.987366
2017-05-15 03:32:11 +0800, BMP280, 26.515369, 1010.947632
2017-05-15 03:32:41 +0800, BMP280, 26.517378, 1010.961792
2017-05-15 03:33:11 +0800, BMP280, 26.520388, 1010.988586
2017-05-15 03:33:41 +0800, BMP280, 26.523399, 1010.950073
2017-05-15 03:34:11 +0800, BMP280, 26.522396, 1010.959351
2017-05-15 03:34:41 +0800, BMP280, 26.516373, 1010.992798
2017-05-15 03:35:11 +0800, BMP280, 26.510351, 1010.950134
2017-05-15 03:35:41 +0800, BMP280, 26.512358, 1010.975220
2017-05-15 03:36:11 +0800, BMP280, 26.514366, 1010.951355
2017-05-15 03:36:41 +0800, BMP280, 26.517378, 1010.956421
2017-05-15 03:37:11 +0800, BMP280, 26.526411, 1010.960449
2017-05-15 03:37:41 +0800, BMP280, 26.522396, 1010.970215
2017-05-15 03:38:11 +0800, BMP280, 26.514366, 1010.989502
2017-05-15 03:38:41 +0800, BMP280, 26.517378, 1010.983643
2017-05-15 03:39:12 +0800, BMP280, 26.516373, 1010.981934
2017-05-15 03:39:42 +0800, BMP280, 26.517378, 1010.999817
2017-05-15 03:40:12 +0800, BMP280, 26.513363, 1010.955200
2017-05-15 03:40:42 +0800, BMP280, 26.506336, 1010.965149
2017-05-15 03:41:12 +0800, BMP280, 26.504328, 1010.978149
2017-05-15 03:41:42 +0800, BMP280, 26.509348, 1010.975586
2017-05-15 03:42:12 +0800, BMP280, 26.509348, 1010.997375
2017-05-15 03:42:42 +0800, BMP280, 26.514366, 1010.994812
2017-05-15 03:43:12 +0800, BMP280, 26.520388, 1010.972290
2017-05-15 03:43:42 +0800, BMP280, 26.522396, 1010.986511
2017-05-15 03:44:12 +0800, BMP280, 26.514366, 1010.973145
2017-05-15 03:44:42 +0800, BMP280, 26.505333, 1010.974426
2017-05-15 03:45:12 +0800, BMP280, 26.502321, 1010.980286
2017-05-15 03:45:42 +0800, BMP280, 26.501318, 1010.973206
2017-05-15 03:46:12 +0800, BMP280, 26.503325, 1010.965576
2017-05-15 03:46:42 +0800, BMP280, 26.501318, 1010.956848
2017-05-15 03:47:12 +0800, BMP280, 26.507339, 1010.972290
2017-05-15 03:47:42 +0800, BMP280, 26.505333, 1010.952637
2017-05-15 03:48:12 +0800, BMP280, 26.500313, 1010.971558
2017-05-15 03:48:42 +0800, BMP280, 26.498306, 1010.946411
2017-05-15 03:49:12 +0800, BMP280, 26.499310, 1010.953552
2017-05-15 03:49:42 +0800, BMP280, 26.501318, 1010.935120
2017-05-15 03:50:12 +0800, BMP280, 26.502321, 1010.936829
2017-05-15 03:50:42 +0800, BMP280, 26.499310, 1010.948120
2017-05-15 03:51:12 +0800, BMP280, 26.497303, 1010.933899
2017-05-15 03:51:42 +0800, BMP280, 26.502321, 1010.953125
2017-05-15 03:52:12 +0800, BMP280, 26.511354, 1010.962708
2017-05-15 03:52:42 +0800, BMP280, 26.518381, 1010.947205
2017-05-15 03:53:12 +0800, BMP280, 26.514366, 1010.935059
2017-05-15 03:53:42 +0800, BMP280, 26.506336, 1010.965149
2017-05-15 03:54:12 +0800, BMP280, 26.499310, 1010.953552
2017-05-15 03:54:42 +0800, BMP280, 26.502321, 1010.931335
2017-05-15 03:55:12 +0800, BMP280, 26.501318, 1010.951477
2017-05-15 03:55:42 +0800, BMP280, 26.497303, 1010.971924
2017-05-15 03:56:12 +0800, BMP280, 26.494291, 1010.945190
2017-05-15 03:56:42 +0800, BMP280, 26.503325, 1010.965576
2017-05-15 03:57:12 +0800, BMP280, 26.500313, 1010.928040
2017-05-15 03:57:42 +0800, BMP280, 26.509348, 1010.970154
2017-05-15 03:58:12 +0800, BMP280, 26.508343, 1010.973938
2017-05-15 03:58:42 +0800, BMP280, 26.508343, 1010.968567
2017-05-15 03:59:12 +0800, BMP280, 26.504328, 1010.961853
2017-05-15 03:59:42 +0800, BMP280, 26.502321, 1010.963928
2017-05-15 04:00:13 +0800, BMP280, 26.498306, 1010.995361
2017-05-15 04:00:43 +0800, BMP280, 26.496298, 1010.992004
2017-05-15 04:01:13 +0800, BMP280, 26.501318, 1010.962280
2017-05-15 04:01:43 +0800, BMP280, 26.505333, 1010.968994
2017-05-15 04:02:13 +0800, BMP280, 26.507339, 1010.972290
2017-05-15 04:02:43 +0800, BMP280, 26.504328, 1010.961853
2017-05-15 04:03:13 +0800, BMP280, 26.503325, 1010.976624
2017-05-15 04:03:43 +0800, BMP280, 26.501318, 1010.951416
2017-05-15 04:04:13 +0800, BMP280, 26.496298, 1010.997498
2017-05-15 04:04:43 +0800, BMP280, 26.505333, 1010.990723
2017-05-15 04:05:13 +0800, BMP280, 26.508343, 1010.973938
2017-05-15 04:05:43 +0800, BMP280, 26.500313, 1010.976990
2017-05-15 04:06:13 +0800, BMP280, 26.505333, 1011.017944
2017-05-15 04:06:43 +0800, BMP280, 26.500313, 1011.009583
2017-05-15 04:07:13 +0800, BMP280, 26.500313, 1011.042175
2017-05-15 04:07:43 +0800, BMP280, 26.504328, 1011.065186
2017-05-15 04:08:13 +0800, BMP280, 26.509348, 1011.068054
2017-05-15 04:08:43 +0800, BMP280, 26.515369, 1011.061829
2017-05-15 04:09:13 +0800, BMP280, 26.519384, 1011.084839
2017-05-15 04:09:43 +0800, BMP280, 26.508343, 1011.077332
2017-05-15 04:10:13 +0800, BMP280, 26.506336, 1011.073975
2017-05-15 04:10:43 +0800, BMP280, 26.512358, 1011.111145
2017-05-15 04:11:13 +0800, BMP280, 26.506336, 1011.079407
2017-05-15 04:11:43 +0800, BMP280, 26.498306, 1011.098694
2017-05-15 04:12:13 +0800, BMP280, 26.506336, 1011.106628
2017-05-15 04:12:43 +0800, BMP280, 26.497303, 1011.140564
2017-05-15 04:13:13 +0800, BMP280, 26.502321, 1011.132568
2017-05-15 04:13:43 +0800, BMP280, 26.504328, 1011.114197
2017-05-15 04:14:13 +0800, BMP280, 26.505333, 1011.094055
2017-05-15 04:14:43 +0800, BMP280, 26.509348, 1011.144226
2017-05-15 04:15:13 +0800, BMP280, 26.510351, 1011.091431
2017-05-15 04:15:43 +0800, BMP280, 26.503325, 1011.074402
2017-05-15 04:16:13 +0800, BMP280, 26.504328, 1011.114136
2017-05-15 04:16:43 +0800, BMP280, 26.504328, 1011.086975
2017-05-15 04:17:13 +0800, BMP280, 26.499310, 1011.100403
2017-05-15 04:17:43 +0800, BMP280, 26.491280, 1011.065308
2017-05-15 04:18:13 +0800, BMP280, 26.487265, 1011.096680
2017-05-15 04:18:43 +0800, BMP280, 26.496298, 1011.106201
2017-05-15 04:19:13 +0800, BMP280, 26.493288, 1011.090271
2017-05-15 04:19:43 +0800, BMP280, 26.491280, 1011.114258
2017-05-15 04:20:13 +0800, BMP280, 26.496298, 1011.171448
2017-05-15 04:20:44 +0800, BMP280, 26.498306, 1011.125854
2017-05-15 04:21:14 +0800, BMP280, 26.496298, 1011.100830
2017-05-15 04:21:44 +0800, BMP280, 26.497303, 1011.107849
2017-05-15 04:22:14 +0800, BMP280, 26.493288, 1011.117615
2017-05-15 04:22:44 +0800, BMP280, 26.490276, 1011.096252
2017-05-15 04:23:14 +0800, BMP280, 26.484255, 1011.118835
2017-05-15 04:23:44 +0800, BMP280, 26.486261, 1011.133118
2017-05-15 04:24:14 +0800, BMP280, 26.484255, 1011.124268
2017-05-15 04:24:44 +0800, BMP280, 26.483250, 1011.100830
2017-05-15 04:25:14 +0800, BMP280, 26.478231, 1011.103333
2017-05-15 04:25:44 +0800, BMP280, 26.488270, 1011.081970
2017-05-15 04:26:14 +0800, BMP280, 26.485258, 1011.098755
2017-05-15 04:26:44 +0800, BMP280, 26.478231, 1011.086975
2017-05-15 04:27:14 +0800, BMP280, 26.487265, 1011.107544
2017-05-15 04:27:44 +0800, BMP280, 26.491280, 1011.103455
2017-05-15 04:28:14 +0800, BMP280, 26.479235, 1011.072327
2017-05-15 04:28:44 +0800, BMP280, 26.481243, 1011.048584
2017-05-15 04:29:14 +0800, BMP280, 26.490276, 1011.074463
2017-05-15 04:29:44 +0800, BMP280, 26.484255, 1011.064453
2017-05-15 04:30:14 +0800, BMP280, 26.482246, 1011.066528
2017-05-15 04:30:44 +0800, BMP280, 26.477228, 1011.085388
2017-05-15 04:31:14 +0800, BMP280, 26.484255, 1011.075317
2017-05-15 04:31:44 +0800, BMP280, 26.480240, 1011.057678
2017-05-15 04:32:14 +0800, BMP280, 26.469198, 1011.039368
2017-05-15 04:32:44 +0800, BMP280, 26.472210, 1011.071533
2017-05-15 04:33:14 +0800, BMP280, 26.481243, 1011.048523
2017-05-15 04:33:44 +0800, BMP280, 26.487265, 1011.053162
2017-05-15 04:34:14 +0800, BMP280, 26.486261, 1011.046021
2017-05-15 04:34:44 +0800, BMP280, 26.483250, 1011.062744
2017-05-15 04:35:14 +0800, BMP280, 26.477228, 1011.085266
2017-05-15 04:35:44 +0800, BMP280, 26.477228, 1011.079834
2017-05-15 04:36:14 +0800, BMP280, 26.476225, 1011.067383
2017-05-15 04:36:44 +0800, BMP280, 26.479235, 1011.088623
2017-05-15 04:37:14 +0800, BMP280, 26.463175, 1011.127197
2017-05-15 04:37:44 +0800, BMP280, 26.465183, 1011.130615
2017-05-15 04:38:14 +0800, BMP280, 26.466187, 1011.143127
2017-05-15 04:38:44 +0800, BMP280, 26.481243, 1011.140991
2017-05-15 04:39:14 +0800, BMP280, 26.480240, 1011.128418
2017-05-15 04:39:44 +0800, BMP280, 26.478231, 1011.201172
2017-05-15 04:40:14 +0800, BMP280, 26.479235, 1011.175720
2017-05-15 04:40:44 +0800, BMP280, 26.487265, 1011.221741
2017-05-15 04:41:15 +0800, BMP280, 26.482246, 1011.158997
2017-05-15 04:41:45 +0800, BMP280, 26.477228, 1011.215759
2017-05-15 04:42:15 +0800, BMP280, 26.471205, 1011.211243
2017-05-15 04:42:45 +0800, BMP280, 26.468195, 1011.228027
2017-05-15 04:43:15 +0800, BMP280, 26.469198, 1011.229614
2017-05-15 04:43:45 +0800, BMP280, 26.473213, 1011.252686
2017-05-15 04:44:15 +0800, BMP280, 26.471205, 1011.249329
2017-05-15 04:44:45 +0800, BMP280, 26.467190, 1011.253601
2017-05-15 04:45:15 +0800, BMP280, 26.461168, 1011.265259
2017-05-15 04:45:45 +0800, BMP280, 26.467190, 1011.286133
2017-05-15 04:46:15 +0800, BMP280, 26.466187, 1011.311707
2017-05-15 04:46:45 +0800, BMP280, 26.464180, 1011.308411
2017-05-15 04:47:15 +0800, BMP280, 26.454142, 1011.291687
2017-05-15 04:47:45 +0800, BMP280, 26.457153, 1011.334778
2017-05-15 04:48:15 +0800, BMP280, 26.466187, 1011.328003
2017-05-15 04:48:45 +0800, BMP280, 26.462172, 1011.337646
2017-05-15 04:49:15 +0800, BMP280, 26.465183, 1011.337219
2017-05-15 04:49:45 +0800, BMP280, 26.467190, 1011.351440
2017-05-15 04:50:15 +0800, BMP280, 26.455147, 1011.358582
2017-05-15 04:50:45 +0800, BMP280, 26.458157, 1011.374512
2017-05-15 04:51:15 +0800, BMP280, 26.456150, 1011.376587
2017-05-15 04:51:45 +0800, BMP280, 26.465183, 1011.397095
2017-05-15 04:52:15 +0800, BMP280, 26.454142, 1011.351501
2017-05-15 04:52:45 +0800, BMP280, 26.454142, 1011.356934
2017-05-15 04:53:15 +0800, BMP280, 26.466187, 1011.366089
2017-05-15 04:53:45 +0800, BMP280, 26.451132, 1011.373596
2017-05-15 04:54:15 +0800, BMP280, 26.450127, 1011.355652
2017-05-15 04:54:45 +0800, BMP280, 26.452135, 1011.359070
2017-05-15 04:55:15 +0800, BMP280, 26.452135, 1011.359009
2017-05-15 04:55:45 +0800, BMP280, 26.446112, 1011.321716
2017-05-15 04:56:15 +0800, BMP280, 26.444105, 1011.318420
2017-05-15 04:56:45 +0800, BMP280, 26.444105, 1011.313049
2017-05-15 04:57:15 +0800, BMP280, 26.442097, 1011.315125
2017-05-15 04:57:45 +0800, BMP280, 26.449123, 1011.305054
2017-05-15 04:58:15 +0800, BMP280, 26.450127, 1011.323059
2017-05-15 04:58:45 +0800, BMP280, 26.448120, 1011.319641
2017-05-15 04:59:15 +0800, BMP280, 26.438082, 1011.324768
2017-05-15 04:59:45 +0800, BMP280, 26.447117, 1011.350647
2017-05-15 05:00:15 +0800, BMP280, 26.446112, 1011.354431
2017-05-15 05:00:45 +0800, BMP280, 26.452135, 1011.369873
2017-05-15 05:01:16 +0800, BMP280, 26.446112, 1011.365295
2017-05-15 05:01:46 +0800, BMP280, 26.454142, 1011.427551
2017-05-15 05:02:16 +0800, BMP280, 26.449123, 1011.402954
2017-05-15 05:02:46 +0800, BMP280, 26.446112, 1011.408813
2017-05-15 05:03:16 +0800, BMP280, 26.440090, 1011.436829
2017-05-15 05:03:46 +0800, BMP280, 26.434067, 1011.426819
2017-05-15 05:04:16 +0800, BMP280, 26.434067, 1011.426819
2017-05-15 05:04:46 +0800, BMP280, 26.442097, 1011.402161
2017-05-15 05:05:16 +0800, BMP280, 26.441093, 1011.422180
2017-05-15 05:05:46 +0800, BMP280, 26.441093, 1011.433105
2017-05-15 05:06:16 +0800, BMP280, 26.436075, 1011.424805
2017-05-15 05:06:46 +0800, BMP280, 26.437078, 1011.421021
2017-05-15 05:07:16 +0800, BMP280, 26.434067, 1011.415955
2017-05-15 05:07:46 +0800, BMP280, 26.434067, 1011.448608
2017-05-15 05:08:16 +0800, BMP280, 26.432060, 1011.423462
2017-05-15 05:08:46 +0800, BMP280, 26.431057, 1011.427185
2017-05-15 05:09:16 +0800, BMP280, 26.435072, 1011.406799
2017-05-15 05:09:46 +0800, BMP280, 26.438082, 1011.428162
2017-05-15 05:10:16 +0800, BMP280, 26.437078, 1011.431885
2017-05-15 05:10:46 +0800, BMP280, 26.412989, 1011.440552
2017-05-15 05:11:16 +0800, BMP280, 26.383881, 1011.408569
2017-05-15 05:11:46 +0800, BMP280, 26.346745, 1011.406433
2017-05-15 05:12:16 +0800, BMP280, 26.317636, 1011.385132
2017-05-15 05:12:46 +0800, BMP280, 26.300573, 1011.383972
2017-05-15 05:13:16 +0800, BMP280, 26.265442, 1011.406982
2017-05-15 05:13:46 +0800, BMP280, 26.243361, 1011.381165
2017-05-15 05:14:16 +0800, BMP280, 26.227301, 1011.397766
2017-05-15 05:14:46 +0800, BMP280, 26.211241, 1011.381958
2017-05-15 05:15:16 +0800, BMP280, 26.207226, 1011.396912
2017-05-15 05:15:46 +0800, BMP280, 26.209234, 1011.400391
2017-05-15 05:16:16 +0800, BMP280, 26.216259, 1011.428345
2017-05-15 05:16:46 +0800, BMP280, 26.203211, 1011.417542
2017-05-15 05:17:16 +0800, BMP280, 26.199196, 1011.421631
2017-05-15 05:17:46 +0800, BMP280, 26.198193, 1011.409058
2017-05-15 05:18:16 +0800, BMP280, 26.192171, 1011.420715
2017-05-15 05:18:46 +0800, BMP280, 26.185144, 1011.458008
2017-05-15 05:19:16 +0800, BMP280, 26.177114, 1011.471802
2017-05-15 05:19:46 +0800, BMP280, 26.181129, 1011.483948
2017-05-15 05:20:16 +0800, BMP280, 26.173100, 1011.486877
2017-05-15 05:20:46 +0800, BMP280, 26.178118, 1011.473572
2017-05-15 05:21:16 +0800, BMP280, 26.178118, 1011.516846
2017-05-15 05:21:46 +0800, BMP280, 26.170088, 1011.536194
2017-05-15 05:22:17 +0800, BMP280, 26.160051, 1011.541260
2017-05-15 05:22:47 +0800, BMP280, 26.151018, 1011.520813
2017-05-15 05:23:17 +0800, BMP280, 26.149010, 1011.560913
2017-05-15 05:23:47 +0800, BMP280, 26.138973, 1011.538879
2017-05-15 05:24:17 +0800, BMP280, 26.136965, 1011.562561
2017-05-15 05:24:47 +0800, BMP280, 26.123917, 1011.535461
2017-05-15 05:25:17 +0800, BMP280, 26.120907, 1011.568542
2017-05-15 05:25:47 +0800, BMP280, 26.105850, 1011.516174
2017-05-15 05:26:17 +0800, BMP280, 26.095814, 1011.537476
2017-05-15 05:26:47 +0800, BMP280, 26.096817, 1011.571716
2017-05-15 05:27:17 +0800, BMP280, 26.099829, 1011.582153
2017-05-15 05:27:47 +0800, BMP280, 26.083769, 1011.615234
2017-05-15 05:28:17 +0800, BMP280, 26.078751, 1011.606934
2017-05-15 05:28:47 +0800, BMP280, 26.081760, 1011.660828
2017-05-15 05:29:17 +0800, BMP280, 26.073730, 1011.652954
2017-05-15 05:29:47 +0800, BMP280, 26.074736, 1011.665527
2017-05-15 05:30:17 +0800, BMP280, 26.075739, 1011.645447
2017-05-15 05:30:47 +0800, BMP280, 26.068712, 1011.655334
2017-05-15 05:31:17 +0800, BMP280, 26.064697, 1011.648621
2017-05-15 05:31:47 +0800, BMP280, 26.071724, 1011.687622
2017-05-15 05:32:17 +0800, BMP280, 26.069717, 1011.673340
2017-05-15 05:32:47 +0800, BMP280, 26.062691, 1011.672485
2017-05-15 05:33:17 +0800, BMP280, 26.062691, 1011.656128
2017-05-15 05:33:47 +0800, BMP280, 26.061687, 1011.670776
2017-05-15 05:34:17 +0800, BMP280, 26.065702, 1011.655701
2017-05-15 05:34:47 +0800, BMP280, 26.074736, 1011.660095
2017-05-15 05:35:17 +0800, BMP280, 26.078751, 1011.688538
2017-05-15 05:35:47 +0800, BMP280, 26.074736, 1011.670959
2017-05-15 05:36:17 +0800, BMP280, 26.072727, 1011.667542
2017-05-15 05:36:47 +0800, BMP280, 26.076742, 1011.701538
2017-05-15 05:37:17 +0800, BMP280, 26.076742, 1011.712341
2017-05-15 05:37:47 +0800, BMP280, 26.063694, 1011.685059
2017-05-15 05:38:17 +0800, BMP280, 26.070721, 1011.740295
2017-05-15 05:38:47 +0800, BMP280, 26.084772, 1011.741943
2017-05-15 05:39:17 +0800, BMP280, 26.082766, 1011.733215
2017-05-15 05:39:47 +0800, BMP280, 26.078751, 1011.726501
2017-05-15 05:40:17 +0800, BMP280, 26.075739, 1011.775879
2017-05-15 05:40:47 +0800, BMP280, 26.082766, 1011.738525
2017-05-15 05:41:17 +0800, BMP280, 26.097820, 1011.763672
2017-05-15 05:41:47 +0800, BMP280, 26.107859, 1011.780457
2017-05-15 05:42:17 +0800, BMP280, 26.106853, 1011.795105
2017-05-15 05:42:48 +0800, BMP280, 26.103844, 1011.779114
2017-05-15 05:43:18 +0800, BMP280, 26.103844, 1011.806335
2017-05-15 05:43:48 +0800, BMP280, 26.104847, 1011.797180
2017-05-15 05:44:18 +0800, BMP280, 26.104847, 1011.770020
2017-05-15 05:44:48 +0800, BMP280, 26.105850, 1011.798889
2017-05-15 05:45:18 +0800, BMP280, 26.105850, 1011.755371
2017-05-15 05:45:48 +0800, BMP280, 26.114883, 1011.759460
2017-05-15 05:46:18 +0800, BMP280, 26.116892, 1011.784607
2017-05-15 05:46:48 +0800, BMP280, 26.117895, 1011.753601
2017-05-15 05:47:18 +0800, BMP280, 26.114883, 1011.786682
2017-05-15 05:47:48 +0800, BMP280, 26.118898, 1011.760742
2017-05-15 05:48:18 +0800, BMP280, 26.114883, 1011.770325
2017-05-15 05:48:48 +0800, BMP280, 26.119902, 1011.778748
2017-05-15 05:49:18 +0800, BMP280, 26.118898, 1011.739014
2017-05-15 05:49:48 +0800, BMP280, 26.117895, 1011.742737
2017-05-15 05:50:18 +0800, BMP280, 26.119902, 1011.718933
2017-05-15 05:50:48 +0800, BMP280, 26.113880, 1011.714355
2017-05-15 05:51:18 +0800, BMP280, 26.111874, 1011.716431
2017-05-15 05:51:48 +0800, BMP280, 26.107859, 1011.704346
2017-05-15 05:52:18 +0800, BMP280, 26.112877, 1011.685425
2017-05-15 05:52:48 +0800, BMP280, 26.110868, 1011.682129
2017-05-15 05:53:18 +0800, BMP280, 26.110868, 1011.660461
2017-05-15 05:53:48 +0800, BMP280, 26.111874, 1011.634888
2017-05-15 05:54:18 +0800, BMP280, 26.114883, 1011.634460
2017-05-15 05:54:48 +0800, BMP280, 26.120907, 1011.601074
2017-05-15 05:55:18 +0800, BMP280, 26.122913, 1011.647888
2017-05-15 05:55:48 +0800, BMP280, 26.121910, 1011.678833
2017-05-15 05:56:18 +0800, BMP280, 26.113880, 1011.649109
2017-05-15 05:56:48 +0800, BMP280, 26.110868, 1011.692993
2017-05-15 05:57:18 +0800, BMP280, 26.105850, 1011.652039
2017-05-15 05:57:48 +0800, BMP280, 26.106853, 1011.680969
2017-05-15 05:58:18 +0800, BMP280, 26.109865, 1011.647888
2017-05-15 05:58:48 +0800, BMP280, 26.110868, 1011.698486
